bar_time,cash,position_value,total_equity,gross_realized_pnl,gross_unrealized_pnl,cum_fees,cum_slippage,active_positions_count,active_symbols,bar_fee,bar_slippage,bar_friction
2026-03-10 08:00:00,713785.5376468797,0.0,713785.5376468797,795274.7568008016,0.0,91489.21915392253,57180.97508512863,0,,0.0,0.0,0.0
2026-03-10 12:00:00,713785.5376468797,0.0,713785.5376468797,795274.7568008016,0.0,91489.21915392253,57180.97508512863,0,,0.0,0.0,0.0
2026-03-10 16:00:00,713785.5376468797,0.0,713785.5376468797,795274.7568008016,0.0,91489.21915392253,57180.97508512863,0,,0.0,0.0,0.0
2026-03-10 20:00:00,713785.5376468797,0.0,713785.5376468797,795274.7568008016,0.0,91489.21915392253,57180.97508512863,0,,0.0,0.0,0.0
2026-03-11 00:00:00,713785.5376468797,0.0,713785.5376468797,795274.7568008016,0.0,91489.21915392253,57180.97508512863,0,,0.0,0.0,0.0
2026-03-11 04:00:00,713785.5376468797,0.0,713785.5376468797,795274.7568008016,0.0,91489.21915392253,57180.97508512863,0,,0.0,0.0,0.0
2026-03-11 08:00:00,713785.5376468797,0.0,713785.5376468797,795274.7568008016,0.0,91489.21915392253,57180.97508512863,0,,0.0,0.0,0.0
2026-03-11 12:00:00,713785.5376468797,0.0,713785.5376468797,795274.7568008016,0.0,91489.21915392253,57180.97508512863,0,,0.0,0.0,0.0
2026-03-11 16:00:00,713785.5376468797,0.0,713785.5376468797,795274.7568008016,0.0,91489.21915392253,57180.97508512863,0,,0.0,0.0,0.0
2026-03-11 20:00:00,713785.5376468797,0.0,713785.5376468797,795274.7568008016,0.0,91489.21915392253,57180.97508512863,0,,0.0,0.0,0.0
2026-03-12 00:00:00,713785.5376468797,0.0,713785.5376468797,795274.7568008016,0.0,91489.21915392253,57180.97508512863,0,,0.0,0.0,0.0
2026-03-12 04:00:00,713785.5376468797,0.0,713785.5376468797,795274.7568008016,0.0,91489.21915392253,57180.97508512863,0,,0.0,0.0,0.0
2026-03-12 08:00:00,713785.5376468797,0.0,713785.5376468797,795274.7568008016,0.0,91489.21915392253,57180.97508512863,0,,0.0,0.0,0.0
2026-03-12 12:00:00,713785.5376468797,0.0,713785.5376468797,795274.7568008016,0.0,91489.21915392253,57180.97508512863,0,,0.0,0.0,0.0
2026-03-12 16:00:00,713785.5376468797,0.0,713785.5376468797,795274.7568008016,0.0,91489.21915392253,57180.97508512863,0,,0.0,0.0,0.0
2026-03-12 20:00:00,713785.5376468797,0.0,713785.5376468797,795274.7568008016,0.0,91489.21915392253,57180.97508512863,0,,0.0,0.0,0.0
2026-03-13 00:00:00,713785.5376468797,0.0,713785.5376468797,795274.7568008016,0.0,91489.21915392253,57180.97508512863,0,,0.0,0.0,0.0
2026-03-13 04:00:00,29.031085386988707,704965.1318896909,704994.1629750779,795274.7568008016,-8220.825905565569,92059.76792015873,57537.38985664047,2,"ETHUSDT,SOLUSDT",570.5487662361993,356.4147715118379,926.9635377480372
2026-03-13 08:00:00,704077.9902896741,0.0,704077.9902896741,786701.4483292912,0.0,92623.45803961772,57889.87242258525,0,,563.6901194589882,352.4825659447815,916.1726854037697
2026-03-13 12:00:00,28.636260020779446,698040.938567627,698069.5748276478,786701.4483292912,-5445.626210204098,93186.24729143998,58241.4399212248,2,"ETHUSDT,SOLUSDT",562.7892518222652,351.5674986395534,914.3567504618186
2026-03-13 16:00:00,28.636260020779446,692976.4130099685,693005.0492699892,786701.4483292912,-10510.151767862608,93186.24729143998,58241.4399212248,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-13 20:00:00,583612.2683310662,108037.84091181999,691650.1092428862,776845.531173009,-1541.9339404679276,93653.48798965539,58533.6114433705,1,ETHUSDT,467.24069821540616,292.17152214569796,759.4122203611041
2026-03-14 00:00:00,691509.1875569532,0.0,691509.1875569532,775249.0621913044,0.0,93739.87463435186,58587.63010563692,0,,86.38664469646756,54.01866226641869,140.40530696288624
2026-03-14 04:00:00,583612.1963204994,106541.92947775952,690154.1257982589,775249.0621913044,-1268.813164580401,93826.12322846573,58641.508537742026,1,ETHUSDT,86.24859411387297,53.878432105106185,140.12702621897915
2026-03-14 08:00:00,690015.6639067096,0.0,690015.6639067096,773926.9780619851,0.0,93911.31415527615,58694.779502480895,0,,85.19092681042093,53.270964738869225,138.46189154929016
2026-03-14 12:00:00,690015.6639067096,0.0,690015.6639067096,773926.9780619851,0.0,93911.31415527615,58694.779502480895,0,,0.0,0.0,0.0
2026-03-14 16:00:00,690015.6639067096,0.0,690015.6639067096,773926.9780619851,0.0,93911.31415527615,58694.779502480895,0,,0.0,0.0,0.0
2026-03-14 20:00:00,690015.6639067096,0.0,690015.6639067096,773926.9780619851,0.0,93911.31415527615,58694.779502480895,0,,0.0,0.0,0.0
2026-03-15 00:00:00,690015.6639067096,0.0,690015.6639067096,773926.9780619851,0.0,93911.31415527615,58694.779502480895,0,,0.0,0.0,0.0
2026-03-15 04:00:00,690015.6639067096,0.0,690015.6639067096,773926.9780619851,0.0,93911.31415527615,58694.779502480895,0,,0.0,0.0,0.0
2026-03-15 08:00:00,583612.1355759056,106971.37425804033,690583.5098339459,773926.9780619851,652.9007060777928,93996.36893411772,58747.91217292165,1,ETHUSDT,85.05477884157153,53.13267044075474,138.18744928232627
2026-03-15 12:00:00,583612.1355759056,105667.30689211903,689279.4424680246,773926.9780619851,-651.1666598435131,93996.36893411772,58747.91217292165,1,ETHUSDT,0.0,0.0,0.0
2026-03-15 16:00:00,689142.1172359876,0.0,689142.1172359876,773222.9777486955,0.0,94080.86051270866,58800.7458263677,0,,84.49157859093975,52.833653446054086,137.32523203699384
2026-03-15 20:00:00,583612.1000470154,108624.83090514272,692236.930952158,773222.9777486955,3179.170244698849,94165.21704123702,58853.44230845688,1,ETHUSDT,84.35652852835483,52.696482089173514,137.05301061752834
2026-03-16 00:00:00,28.028788192081265,699678.5762481336,699706.6050363256,773222.9777486955,11115.338390624132,94631.71110299467,59144.85539051437,2,"ETHUSDT,SOLUSDT",466.49406175765034,291.41308205749374,757.9071438151441
2026-03-16 04:00:00,28.028788192081265,702866.324139615,702894.3529278071,773222.9777486955,14303.086282105656,94631.71110299467,59144.85539051437,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-16 08:00:00,28.028788192081265,705112.6486140016,705140.6774021937,773222.9777486955,16549.410756492114,94631.71110299467,59144.85539051437,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-16 12:00:00,28.028788192081265,701836.5380241263,701864.5668123184,773222.9777486955,13273.30016661687,94631.71110299467,59144.85539051437,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-16 16:00:00,28.028788192081265,717371.662240138,717399.6910283301,773222.9777486955,28808.424382628593,94631.71110299467,59144.85539051437,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-16 20:00:00,28.028788192081265,724721.87932617,724749.908114362,773222.9777486955,36158.64146866049,94631.71110299467,59144.85539051437,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-17 00:00:00,28.028788192081265,709629.3936983272,709657.4224865193,773222.9777486955,21066.1558408177,94631.71110299467,59144.85539051437,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-17 04:00:00,28.028788192081265,712349.4711278566,712377.4999160487,773222.9777486955,23786.233270347133,94631.71110299467,59144.85539051437,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-17 08:00:00,28.028788192081265,707380.8303839258,707408.8591721179,773222.9777486955,18817.592526416305,94631.71110299467,59144.85539051437,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-17 12:00:00,28.028788192081265,707850.4811317686,707878.5099199606,773222.9777486955,19287.243274258995,94631.71110299467,59144.85539051437,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-17 16:00:00,28.028788192081265,713428.6397522178,713456.6685404099,773222.9777486955,24865.401894708357,94631.71110299467,59144.85539051437,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-17 20:00:00,28.028788192081265,712971.8271202751,712999.8559084672,773222.9777486955,24408.589262765676,94631.71110299467,59144.85539051437,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-18 00:00:00,28.028788192081265,716844.6646826086,716872.6934708006,773222.9777486955,28281.426825099028,94631.71110299467,59144.85539051437,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-18 04:00:00,28.028788192081265,708759.039678622,708787.0684668141,773222.9777486955,20195.80182111258,94631.71110299467,59144.85539051437,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-18 08:00:00,28.028788192081265,694033.5920731137,694061.6208613057,773222.9777486955,5470.354215604175,94631.71110299467,59144.85539051437,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-18 12:00:00,28.028788192081265,673355.1989208795,673383.2277090716,773222.9777486955,-15208.038936629966,94631.71110299467,59144.85539051437,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-18 16:00:00,563495.2707773874,109001.32517743477,672496.5959548221,754023.7772421777,3555.66451699091,95082.8458043471,59426.955628978874,1,ETHUSDT,451.1347013524355,282.1002384645035,733.234939816939
2026-03-18 20:00:00,563495.2707773874,109875.98869213717,673371.2594695246,754023.7772421777,4430.328031693292,95082.8458043471,59426.955628978874,1,ETHUSDT,0.0,0.0,0.0
2026-03-19 00:00:00,27.210596512188204,677242.0842350214,677269.2948315336,754023.7772421777,8778.777510553442,95533.25992119832,59708.323767941394,2,"ETHUSDT,SOLUSDT",450.4141168512142,281.3681389625199,731.7822558137341
2026-03-19 04:00:00,27.210596512188204,666720.6088595099,666747.8194560221,754023.7772421777,-1742.6978649580637,95533.25992119832,59708.323767941394,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-19 08:00:00,557913.9898702764,108057.34682319783,665971.3366934742,749339.5772087423,2611.686162753967,95979.92667802279,59987.63014414475,1,ETHUSDT,446.66675682447385,279.3063762033562,725.97313302783
2026-03-19 12:00:00,557913.9898702764,105658.25550664528,663572.2453769217,749339.5772087423,212.59484620141242,95979.92667802279,59987.63014414475,1,ETHUSDT,0.0,0.0,0.0
2026-03-19 16:00:00,663434.9319080652,0.0,663434.9319080652,749499.3429271904,0.0,96064.41101912591,60040.45927189807,0,,84.48434110311791,52.82912775332079,137.3134688564387
2026-03-19 20:00:00,557913.9895011719,105218.03761732156,663132.0271184935,749499.3429271904,-218.5555150659182,96148.76029363181,60093.15122248896,1,ETHUSDT,84.34927450590476,52.691950590888155,137.0412250967929
2026-03-20 00:00:00,557913.9895011719,105885.92146596436,663799.9109671363,749499.3429271904,449.32833357688486,96148.76029363181,60093.15122248896,1,ETHUSDT,0.0,0.0,0.0
2026-03-20 04:00:00,557913.9895011719,105844.5786190329,663758.5681202047,749499.3429271904,407.9854866454151,96148.76029363181,60093.15122248896,1,ETHUSDT,0.0,0.0,0.0
2026-03-20 08:00:00,557913.9895011719,105399.65083777049,663313.6403389424,749499.3429271904,-36.94229461699042,96148.76029363181,60093.15122248896,1,ETHUSDT,0.0,0.0,0.0
2026-03-20 12:00:00,557913.9895011719,105031.01045263163,662944.9999538035,749499.3429271904,-405.58267975585477,96148.76029363181,60093.15122248896,1,ETHUSDT,0.0,0.0,0.0
2026-03-20 16:00:00,557913.9895011719,104976.87101022137,662890.8605113933,749499.3429271904,-459.7221221661213,96148.76029363181,60093.15122248896,1,ETHUSDT,0.0,0.0,0.0
2026-03-20 20:00:00,662754.4325698284,0.0,662754.4325698284,748987.1323695191,0.0,96232.69979969159,60145.639657994056,0,,83.93950605977443,52.48843550509628,136.4279415648707
2026-03-21 00:00:00,26.95554828143213,665947.9291359412,665974.8846842226,748987.1323695191,3750.210289471433,96762.45797476875,60476.57305072088,2,"ETHUSDT,SOLUSDT",529.7581750771642,330.9333927268235,860.6915678039877
2026-03-21 04:00:00,26.95554828143213,664002.5758617887,664029.5314100701,748987.1323695191,1804.8570153188864,96762.45797476875,60476.57305072088,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-21 08:00:00,26.95554828143213,662969.3262638352,662996.2818121166,748987.1323695191,771.6074173653977,96762.45797476875,60476.57305072088,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-21 12:00:00,26.95554828143213,662115.434982801,662142.3905310824,748987.1323695191,-82.28386366887241,96762.45797476875,60476.57305072088,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-21 16:00:00,556341.4799896587,104994.58805014999,661336.0680398087,748306.011323931,237.92263655528555,97207.86592067858,60755.09227652736,1,ETHUSDT,445.4079459098284,278.51922580647806,723.9271717163065
2026-03-21 20:00:00,556341.4799896587,101711.79967479937,658053.279664458,748306.011323931,-3044.865738795334,97207.86592067858,60755.09227652736,1,ETHUSDT,0.0,0.0,0.0
2026-03-22 00:00:00,657920.6077868241,0.0,657920.6077868241,745209.8020724314,0.0,97289.19428560826,60805.94793243636,0,,81.32836492967908,50.855655908999324,132.1840208386784
2026-03-22 04:00:00,657920.6077868241,0.0,657920.6077868241,745209.8020724314,0.0,97289.19428560826,60805.94793243636,0,,0.0,0.0,0.0
2026-03-22 08:00:00,657920.6077868241,0.0,657920.6077868241,745209.8020724314,0.0,97289.19428560826,60805.94793243636,0,,0.0,0.0,0.0
2026-03-22 12:00:00,657920.6077868241,0.0,657920.6077868241,745209.8020724314,0.0,97289.19428560826,60805.94793243636,0,,0.0,0.0,0.0
2026-03-22 16:00:00,657920.6077868241,0.0,657920.6077868241,745209.8020724314,0.0,97289.19428560826,60805.94793243636,0,,0.0,0.0,0.0
2026-03-22 20:00:00,657920.6077868241,0.0,657920.6077868241,745209.8020724314,0.0,97289.19428560826,60805.94793243636,0,,0.0,0.0,0.0
2026-03-23 00:00:00,657920.6077868241,0.0,657920.6077868241,745209.8020724314,0.0,97289.19428560826,60805.94793243636,0,,0.0,0.0,0.0
2026-03-23 04:00:00,657920.6077868241,0.0,657920.6077868241,745209.8020724314,0.0,97289.19428560826,60805.94793243636,0,,0.0,0.0,0.0
2026-03-23 08:00:00,657920.6077868241,0.0,657920.6077868241,745209.8020724314,0.0,97289.19428560826,60805.94793243636,0,,0.0,0.0,0.0
2026-03-23 12:00:00,556341.3473443183,101146.52903586549,657487.8763801837,745209.8020724314,-351.5329570460334,97370.3927352026,60856.67160159822,1,ETHUSDT,81.19844959433249,50.723669161860016,131.9221187561925
2026-03-23 16:00:00,101042.31254824984,564423.7627079674,665466.0752562173,744808.1708254066,8553.870224595641,97895.965793786,61185.04115193977,1,SOLUSDT,525.5730585834099,328.3695503415511,853.942608924961
2026-03-23 20:00:00,26.736019875243073,665441.8697517709,665468.6057716461,744808.1708254066,8637.148602956737,97976.71365671836,61235.48334517587,2,"SOLUSDT,ETHUSDT",80.74786293235957,50.44219323610014,131.1900561684597
2026-03-24 00:00:00,26.736019875243073,658282.9361423784,658309.6721622536,744808.1708254066,1478.2149935643142,97976.71365671836,61235.48334517587,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2026-03-24 04:00:00,26.736019875243073,667868.8047461587,667895.5407660339,744808.1708254066,11064.083597344597,97976.71365671836,61235.48334517587,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2026-03-24 08:00:00,26.736019875243073,668191.1838210976,668217.9198409729,744808.1708254066,11386.462672283515,97976.71365671836,61235.48334517587,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2026-03-24 12:00:00,26.736019875243073,654214.0222269155,654240.7582467907,744808.1708254066,-2590.6989218986173,97976.71365671836,61235.48334517587,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2026-03-24 16:00:00,26.736019875243073,645823.3337183456,645850.0697382209,744808.1708254066,-10981.387430468389,97976.71365671836,61235.48334517587,2,"SOLUSDT,ETHUSDT",0.0,0.0,0.0
2026-03-24 20:00:00,645071.9697225923,0.0,645071.9697225923,733565.1327257488,0.0,98493.1630031577,61558.425657856766,0,,516.4493464393308,322.9423126808979,839.3916591202287
2026-03-25 00:00:00,26.23636715253815,649659.6856789625,649685.922046115,733565.1327257488,5129.576410937109,99008.78709057212,61880.52966048947,2,"ETHUSDT,SOLUSDT",515.6240874144278,322.10400263270276,837.7280900471305
2026-03-25 04:00:00,26.23636715253815,650656.8880618251,650683.1244289776,733565.1327257488,6126.778793799671,99008.78709057212,61880.52966048947,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-25 08:00:00,26.23636715253815,658745.3267507063,658771.5631178588,733565.1327257488,14215.217482680964,99008.78709057212,61880.52966048947,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-25 12:00:00,26.23636715253815,650324.4872675375,650350.72363469,733565.1327257488,5794.377999512115,99008.78709057212,61880.52966048947,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-25 16:00:00,26.23636715253815,650668.8483203698,650695.0846875224,733565.1327257488,6138.739052344432,99008.78709057212,61880.52966048947,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-25 20:00:00,26.23636715253815,650200.2736967654,650226.510063918,733565.1327257488,5670.164428739908,99008.78709057212,61880.52966048947,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-26 00:00:00,26.23636715253815,645691.5999454703,645717.8363126229,733565.1327257488,1161.4906774448964,99008.78709057212,61880.52966048947,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-26 04:00:00,26.23636715253815,632504.0177429274,632530.25411008,733565.1327257488,-12026.091525097987,99008.78709057212,61880.52966048947,2,"ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-26 08:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,505.75021258724155,316.2520088714591,822.0022214587007
2026-03-26 12:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-26 16:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-26 20:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-27 00:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-27 04:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-27 08:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-27 12:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-27 16:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-27 20:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-28 00:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-28 04:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-28 08:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-28 12:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-28 16:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-28 20:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-29 00:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-29 04:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-29 08:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-29 12:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-29 16:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-29 20:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-30 00:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-30 04:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-30 08:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-30 12:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-30 16:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-30 20:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-31 00:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-31 04:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-31 08:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-31 12:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-31 16:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-03-31 20:00:00,631708.2518886211,0.0,631708.2518886211,721222.7891917793,0.0,99514.53730315936,62196.78166936093,0,,0.0,0.0,0.0
2026-04-01 00:00:00,534461.6941812546,97004.0187760707,631465.7129573253,721222.7891917793,-164.8038731764693,99592.27236127877,62245.34180061991,1,ETHUSDT,77.73505811940413,48.560131258986075,126.2951893783902
2026-04-01 04:00:00,631339.6465345239,0.0,631339.6465345239,721009.4833092148,0.0,99669.83677469211,62293.84381000794,0,,77.56441341334721,48.502009388023,126.06642280137021
2026-04-01 08:00:00,534461.6791893377,96948.28847922484,631409.9676685624,721009.4833092148,147.7615555774694,99747.27719623104,62342.21988543204,1,ETHUSDT,77.44042153892224,48.376075424101145,125.81649696302338
2026-04-01 12:00:00,534461.6791893377,96935.57585499325,631397.2550443308,721009.4833092148,135.04893134587775,99747.27719623104,62342.21988543204,1,ETHUSDT,0.0,0.0,0.0
2026-04-01 16:00:00,534461.6791893377,97225.69610084972,631687.3752901873,721009.4833092148,425.16917720234625,99747.27719623104,62342.21988543204,1,ETHUSDT,0.0,0.0,0.0
2026-04-01 20:00:00,534461.6791893377,97176.66169309933,631638.340882437,721009.4833092148,376.1347694519595,99747.27719623104,62342.21988543204,1,ETHUSDT,0.0,0.0,0.0
2026-04-02 00:00:00,534461.6791893377,93361.96637903657,627823.6455683742,721009.4833092148,-3438.5605446107893,99747.27719623104,62342.21988543204,1,ETHUSDT,0.0,0.0,0.0
2026-04-02 04:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,74.65222831667052,46.68098318950797,121.33321150617849
2026-04-02 08:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,0.0,0.0,0.0
2026-04-02 12:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,0.0,0.0,0.0
2026-04-02 16:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,0.0,0.0,0.0
2026-04-02 20:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,0.0,0.0,0.0
2026-04-03 00:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,0.0,0.0,0.0
2026-04-03 04:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,0.0,0.0,0.0
2026-04-03 08:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,0.0,0.0,0.0
2026-04-03 12:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,0.0,0.0,0.0
2026-04-03 16:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,0.0,0.0,0.0
2026-04-03 20:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,0.0,0.0,0.0
2026-04-04 00:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,0.0,0.0,0.0
2026-04-04 04:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,0.0,0.0,0.0
2026-04-04 08:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,0.0,0.0,0.0
2026-04-04 12:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,0.0,0.0,0.0
2026-04-04 16:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,0.0,0.0,0.0
2026-04-04 20:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,0.0,0.0,0.0
2026-04-05 00:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,0.0,0.0,0.0
2026-04-05 04:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,0.0,0.0,0.0
2026-04-05 08:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,0.0,0.0,0.0
2026-04-05 12:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,0.0,0.0,0.0
2026-04-05 16:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,0.0,0.0,0.0
2026-04-05 20:00:00,627702.3123568681,0.0,627702.3123568681,717524.2417814145,0.0,99821.9294245477,62388.900868621546,0,,0.0,0.0,0.0
