entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_pnl_usdt,entry_fee_usdt,exit_fee_usdt,slippage_cost_usdt,funding_cost_usdt,borrow_cost_usdt,net_pnl_usdt,gross_ret_pct,exit_reason,bars_held
2025-07-23 04:00:00,2025-07-23 16:00:00,BNBUSDT,797.488545,772.3807334325,5.674737559353473e-05,3.0,-0.0014248024133526182,3.623329222950883e-05,3.506446366504313e-05,6.584463632644568e-05,4.587798327234909e-06,2.7912682803163185e-06,-0.0015034792358547217,-9.445080455983224,STOP_LOSS,4
2025-07-23 20:00:00,2025-07-24 04:00:00,BNBUSDT,771.20541,743.2249692064287,5.283748286628126e-05,3.0,-0.0014784160610213232,3.26249420634575e-05,3.141610926098967e-05,5.899369540746242e-05,4.118364764529427e-06,2.5056596027253336e-06,-0.0015490811367130251,-10.884431215376722,STOP_LOSS,3
2025-07-24 08:00:00,2025-07-24 12:00:00,ETHUSDT,3593.69595,3653.29244,1.0046767318155409e-05,3.0,0.0005987520680087792,2.890714733534624e-05,2.936302327188499e-05,1.8361070079965298e-05,3.67221401599362e-06,2.2342164520457035e-06,0.0005345754669335086,4.9750861644263775,SIGNAL_EXIT,1
2025-07-24 12:00:00,2025-07-25 00:00:00,BNBUSDT,770.5851,770.35463,4.893355768431978e-05,3.0,-1.1277717039503635e-05,3.0190128455986656e-05,3.0156954179590257e-05,1.8857525124804662e-05,3.8116794758200897e-06,2.3190688118154014e-06,-7.775554796271604e-05,-0.0897253268976918,SIGNAL_EXIT,3
2025-07-25 00:00:00,2025-07-25 00:00:00,ETHUSDT,3708.8034749999997,3569.081453180357,1.0104172589234942e-05,3.0,-0.001411775422982519,3.0003515140876137e-05,2.8850091990377426e-05,5.4175185259845214e-05,0.0,0.0,-0.0014706290301137726,-11.301921719077546,STOP_LOSS,1
2025-07-25 04:00:00,2025-07-25 20:00:00,ETHUSDT,3597.808005,3639.3294250000004,9.190605164125551e-06,3.0,0.0003816069770738304,2.647400546860308e-05,2.675811184588726e-05,1.673218599667544e-05,6.7665922426926e-06,4.116871088412868e-06,0.0003174913964282346,3.4622264397346982,SIGNAL_EXIT,4
2025-07-25 20:00:00,2025-07-26 20:00:00,BNBUSDT,774.70716,784.48756,4.391045648812452e-05,3.0,0.00042946182863645244,2.7235984820030846e-05,2.755776549508398e-05,1.723221954419805e-05,1.0319352468817656e-05,6.278410506543558e-06,0.00035807031534597643,3.7873923870795196,SIGNAL_EXIT,6
2025-07-26 20:00:00,2025-07-27 00:00:00,AVAXUSDT,25.446717,24.915536000000003,0.0013790029031053245,3.0,-0.0007325001410743847,2.8095353576861184e-05,2.7486877181140184e-05,1.7187892184301745e-05,0.0,0.0,-0.000788082371832386,-6.262273439831118,SIGNAL_EXIT,1
2025-07-27 00:00:00,2025-07-30 04:00:00,BNBUSDT,793.6966499999999,804.2076950000001,4.1235830968538e-05,3.0,0.0004334316749227045,2.620395588446346e-05,2.6529738059694052e-05,1.6589380977795853e-05,3.385020499125607e-05,2.0594846751087425e-05,0.0003262529292362035,3.9729454571845033,SIGNAL_EXIT,19
2025-07-30 04:00:00,2025-07-30 16:00:00,ETHUSDT,3819.3687299999997,3698.167431190714,8.825206222069399e-06,3.0,-0.0010696264563746,2.6986962914630344e-05,2.6109672179198956e-05,4.902917910465362e-05,1.6858640482041536e-06,2.0179002825861597e-06,-0.0011264268557992193,-9.519999825412429,STOP_LOSS,4
2025-07-30 20:00:00,2025-07-31 16:00:00,ETHUSDT,3762.550335,3786.495805,8.061058813032347e-06,3.0,0.00019302584197570258,2.4283538460712217e-05,2.441853230352421e-05,1.526921729835063e-05,3.2047978086362127e-06,3.777286238311545e-06,0.0001373416871645184,1.9092478134249424,SIGNAL_EXIT,5
2025-07-31 16:00:00,2025-08-01 00:00:00,BNBUSDT,800.1898949999999,782.7384350000001,3.841817444954604e-05,3.0,-0.0006704532346792659,2.4613158509907063e-05,2.405710539535573e-05,1.5043212478332671e-05,3.0587782133239565e-06,1.8609951864470034e-06,-0.0007240432719842997,-6.542744456926605,SIGNAL_EXIT,2
2025-08-01 00:00:00,2025-08-01 08:00:00,ETHUSDT,3700.2391949999997,3585.654775850357,7.721512410706139e-06,3.0,-0.0008847650145375194,2.2875454657144744e-05,2.2149342281789016e-05,4.1592405386431825e-05,-3.3757497880673274e-07,1.7405459914164136e-06,-0.0009311927824890629,-9.290028004498446,STOP_LOSS,3
2025-08-01 12:00:00,2025-08-01 16:00:00,ETHUSDT,3644.5413599999997,3526.08428796,7.0736196507273475e-06,3.0,-0.0008379202725497671,2.0640591979170994e-05,1.9953743287547844e-05,3.7469472873461515e-05,0.0,0.0,-0.0008785146078164859,-9.750780167302016,STOP_LOSS,2
2025-08-04 16:00:00,2025-08-04 20:00:00,ETHUSDT,3650.7144449999996,3667.895135,6.340310737065569e-06,3.0,0.00010893091327719882,1.8532156920411427e-05,1.8604475925496854e-05,1.1633614260564604e-05,2.589642534401951e-07,1.4156044426880602e-06,7.011971173516229e-05,1.4118351565566445,SIGNAL_EXIT,1
2025-08-05 00:00:00,2025-08-05 04:00:00,ETHUSDT,3722.8504949999997,3650.11403,6.2739169549947755e-06,3.0,-0.0004563425410098809,1.8700444228575813e-05,1.832040984038505e-05,1.1455984142310996e-05,3.368059337839672e-08,1.393990008951167e-06,-0.0004947910656811714,-5.861352619264892,SIGNAL_EXIT,1
2025-08-05 12:00:00,2025-08-05 12:00:00,ETHUSDT,3675.6369,3575.596162864286,5.950987471859723e-06,3.0,-0.0005953411733702466,1.7512945670941e-05,1.7022662375708052e-05,3.1965440114623785e-05,0.0,0.0,-0.0006298767814168957,-8.16517571164721,STOP_LOSS,1
2025-08-06 16:00:00,2025-08-07 04:00:00,ETHUSDT,3666.5323499999995,3654.9516100000005,5.450804355518648e-06,3.0,-6.31243480321234e-05,1.600124139554045e-05,1.593794092399832e-05,9.966196175584953e-06,2.499102538548619e-06,2.4343294738994446e-06,-9.999696236411023e-05,-0.9475498013810489,SIGNAL_EXIT,3
2025-08-07 08:00:00,2025-08-14 04:00:00,ETHUSDT,3704.261205,4771.702955000001,5.3143659475405075e-06,3.0,0.0056727760871830525,1.5761248685866588e-05,2.0286860556664335e-05,1.2685630663244114e-05,4.1106593671550636e-05,2.893271609643974e-05,0.005566688668172531,86.44976886828375,SIGNAL_EXIT,41
2025-08-14 04:00:00,2025-08-14 08:00:00,SOLUSDT,208.04396999999997,205.567165,0.00017483085695952329,3.0,-0.00043302194067162936,2.9121301489480663e-05,2.8751586895751774e-05,1.7978731175432385e-05,0.0,0.0,-0.0004908948290568619,-3.5715598966891258,SIGNAL_EXIT,1
2025-08-14 08:00:00,2025-08-14 12:00:00,ETHUSDT,4750.744185,4599.153662293928,7.346427814609955e-06,3.0,-0.0011136488324391433,2.7943153899744196e-05,2.7029880310673083e-05,5.075716132450024e-05,3.4661695322058256e-06,2.108856662685117e-06,-0.0011741968928444515,-9.572638525856842,STOP_LOSS,2
2025-08-14 16:00:00,2025-08-15 12:00:00,ETHUSDT,4621.179435,4445.265091918929,6.790739692363832e-06,3.0,-0.001194588512016737,2.5125081356917508e-05,2.4149310482218584e-05,4.5347979122841715e-05,9.30151195827582e-06,5.704138710332232e-06,-0.0012588685545244812,-11.420093867080336,STOP_LOSS,6
2025-08-15 16:00:00,2025-08-17 04:00:00,ETHUSDT,4433.085435,4450.55361,6.227635952553526e-06,3.0,0.00010878543465549653,2.210379682605876e-05,2.2173142136322307e-05,1.3865146408404464e-05,9.77939973464878e-06,8.364084981889769e-06,4.6365010976576914e-05,1.1821230555643447,SIGNAL_EXIT,9
2025-08-17 04:00:00,2025-08-18 04:00:00,BNBUSDT,844.98228,835.2821500000001,3.283693238235809e-05,3.0,-0.00031852251291007765,2.221507285240254e-05,2.1942482783792552e-05,1.372091219596604e-05,8.368098174455372e-06,5.091245371940296e-06,-0.0003761394120926684,-3.443905356216405,SIGNAL_EXIT,6
2025-08-22 16:00:00,2025-08-23 04:00:00,BNBUSDT,876.65811,882.328615,3.0364300731743415e-05,3.0,0.00017218091912085616,2.1312338263380145e-05,2.1433033128066123e-05,1.3402346878479607e-05,5.396890083458611e-06,3.2835288362361316e-06,0.00012075512880971516,1.9404959363234713,SIGNAL_EXIT,3
2025-09-09 08:00:00,2025-09-09 12:00:00,NEARUSDT,2.6913449999999997,2.7336325,0.0100251309531412,3.0,0.0004239377251809633,2.1602150572523458e-05,2.192401903221021e-05,1.3709366578418024e-05,2.740870802588804e-06,1.6675767298433669e-06,0.0003760031080437974,4.713721206311396,SIGNAL_EXIT,1
2025-09-10 16:00:00,2025-09-12 04:00:00,AVAXUSDT,28.684335,28.755615000000002,0.0009799144021206657,3.0,6.984829858316259e-05,2.250455803182857e-05,2.2542433024269642e-05,1.4096068674503037e-05,1.4173677895153733e-05,8.623425595956335e-06,2.0042040359543085e-06,0.7454940126727869,SIGNAL_EXIT,9
2025-09-12 04:00:00,2025-09-12 20:00:00,SOLUSDT,235.19754,240.8795,0.00011953441683009125,3.0,0.0006791897750519056,2.2509368121514863e-05,2.3034712447059173e-05,1.4403897228025126e-05,2.0258152668799791e-07,3.492161306470345e-06,0.0006299509516501734,7.247473761842922,SIGNAL_EXIT,4
2025-09-12 20:00:00,2025-09-13 08:00:00,BNBUSDT,924.652095,924.827355,3.2447384176898033e-05,3.0,5.686728550842507e-06,2.4021250405475275e-05,2.4006582787991568e-05,1.5011620052519441e-05,3.0102411722433613e-06,1.8314647028630989e-06,-4.71828105177308e-05,0.05686246782363486,SIGNAL_EXIT,3
2025-09-13 08:00:00,2025-09-13 12:00:00,AVAXUSDT,30.8644245,30.4457695,0.0009674927379135377,3.0,-0.00040504567219118974,2.3908011660232725e-05,2.3564848713151587e-05,1.4735398144789915e-05,2.947079628958427e-06,1.7930365070855135e-06,-0.000457258648700618,-4.069296675206086,SIGNAL_EXIT,1
2025-09-13 12:00:00,2025-09-13 16:00:00,BNBUSDT,941.6305799999999,927.1449162728571,3.025648130319398e-05,3.0,-0.00043828521372465024,2.2810590903351244e-05,2.244171425964884e-05,4.2141426376402984e-05,0.0,0.0,-0.0004835375188876503,-4.615078577994812,STOP_LOSS,2
2025-09-13 20:00:00,2025-09-14 04:00:00,BNBUSDT,930.60507,930.584475,2.9057413121194446e-05,3.0,-5.98437423229765e-07,2.1650100858020877e-05,2.1632302027395876e-05,1.3526952243242792e-05,2.70541950606193e-06,1.6460077609320433e-06,-4.823226757564049e-05,-0.006639228819145863,SIGNAL_EXIT,2
2025-09-14 04:00:00,2025-09-14 08:00:00,SOLUSDT,247.01344499999996,246.2768,0.00010888636011850826,3.0,-8.021059274949342e-05,2.1534343415839335e-05,2.145294746690707e-05,1.3414799566599901e-05,0.0,0.0,-0.00012319788363223983,-0.8946618270110195,SIGNAL_EXIT,1
2025-09-14 08:00:00,2025-09-14 12:00:00,BNBUSDT,937.9487399999999,931.184175,2.8282032715782877e-05,3.0,-0.0001913156486380383,2.1238668495121962e-05,2.106862504141543e-05,1.3174477889829425e-05,2.6348672959331957e-06,1.6030830000354067e-06,-0.00023786089247054433,-2.16362516783165,SIGNAL_EXIT,1
2025-09-14 12:00:00,2025-09-14 20:00:00,SOLUSDT,246.22304999999997,239.68833453214285,0.00010484024602545387,3.0,-0.0006851011773564799,2.0667802353192655e-05,2.0103187169424918e-05,3.7750101094311446e-05,1.4779440927389758e-06,1.5468740171044377e-06,-0.0007288969849889407,-7.961946049962171,STOP_LOSS,3
2025-09-15 00:00:00,2025-09-15 04:00:00,BNBUSDT,926.973255,931.843845,2.5490642161984244e-05,3.0,0.00012415446680773867,1.8918449589219194e-05,1.9002638402994008e-05,1.1882590297018693e-05,2.376518059403953e-06,1.445900408793948e-06,8.241096034732757e-05,1.5762881961464983,SIGNAL_EXIT,1
2025-09-15 04:00:00,2025-09-15 08:00:00,SOLUSDT,242.771325,235.7047367625,9.834842987190482e-05,3.0,-0.0006949878577093948,1.9116235894052777e-05,1.8544952619170017e-05,3.482402219423313e-05,0.0,0.0,-0.0007326490462226176,-8.732400629481244,STOP_LOSS,2
2025-09-15 12:00:00,2025-09-15 16:00:00,SOLUSDT,236.57823,232.88350000000003,9.16398345304849e-05,3.0,-0.0003385844458348152,1.7357878183118496e-05,1.7073124323904145e-05,1.0676040722799074e-05,0.0,0.0,-0.0003730154483418378,-4.685211314667412,SIGNAL_EXIT,1
2025-09-15 16:00:00,2025-09-15 20:00:00,BNBUSDT,916.9682549999999,919.04025,2.2423719284333902e-05,3.0,4.646183423854632e-05,1.6462641107098083e-05,1.648664046160324e-05,1.0309304940972185e-05,2.0618609881945025e-06,1.2544594954411756e-06,1.0196232186209317e-05,0.6778844268715046,SIGNAL_EXIT,1
2025-09-15 20:00:00,2025-09-16 16:00:00,AVAXUSDT,29.126555999999997,30.0959445,0.0007069975237843736,3.0,0.0006853552690850515,1.648711206434499e-05,1.7022206589961552e-05,1.064420121933493e-05,4.226784695944878e-06,2.5716235126290226e-06,0.000645047542222171,9.98458417122853,SIGNAL_EXIT,5
2025-09-16 16:00:00,2025-09-18 16:00:00,BNBUSDT,938.1088199999999,992.9432800000001,2.4012136972480517e-05,3.0,0.0013166925643320077,1.80352261656782e-05,1.907415203621126e-05,1.1927308676970092e-05,1.3947665869698061e-05,8.48591732889075e-06,0.0012571496029315295,17.53563941547852,SIGNAL_EXIT,12
2025-09-18 16:00:00,2025-09-19 12:00:00,NEARUSDT,2.9964975,3.162,0.00877505458645623,3.0,0.0014522934716949731,2.105238521271387e-05,2.2197378081899682e-05,7.985299673675264e-05,8.385442162817574e-06,5.1017976502046226e-06,0.0013955564685873376,16.56959500216504,STOP_LOSS,6
2025-09-19 16:00:00,2025-09-20 12:00:00,NEARUSDT,3.147573,3.07846,0.009682936408755899,3.0,-0.0006692167840183441,2.4401720737323483e-05,2.384682593351895e-05,1.4911722069482872e-05,9.001257685579484e-06,5.476466764365037e-06,-0.0007319430551391311,-6.58726580765559,SIGNAL_EXIT,5
2025-09-20 12:00:00,2025-09-22 04:00:00,BNBUSDT,1002.2708849999999,1002.769013629845,2.8219593247819398e-05,3.0,1.4056987319320658e-05,2.2645057404989566e-05,2.2638186948921034e-05,4.251036607834177e-05,1.4723657435829515e-05,8.958039355588722e-06,-5.490795382600819e-05,0.14910000000001242,STOP_LOSS,11
2025-09-29 16:00:00,2025-09-30 12:00:00,BNBUSDT,1011.575535,1013.8528200000001,2.7797315814328317e-05,3.0,6.330241034423599e-05,2.2513278315807147e-05,2.254590962142989e-05,1.4098242634709604e-05,8.4998354323895e-06,5.171395806457981e-06,4.571991168151473e-06,0.6753677568922583,SIGNAL_EXIT,5
2025-09-30 20:00:00,2025-10-01 16:00:00,BNBUSDT,1007.7936449999999,1018.8103400000001,2.7915228238186376e-05,3.0,0.00030753355535549377,2.2524251094610707e-05,2.2752258538019415e-05,1.4227275223872389e-05,5.6618503369536755e-06,3.444733644811727e-06,0.0002531504617410982,3.279449633759177,SIGNAL_EXIT,5
2025-10-01 16:00:00,2025-10-02 12:00:00,BTCUSDT,117482.44186499999,118706.33714,2.459229905561845e-07,3.0,0.00030098398615558807,2.313181220278934e-05,2.335409394195158e-05,1.4603610518978707e-05,7.434481009182694e-06,5.310683509058892e-06,0.00024175291549260558,3.1253060174040432,SIGNAL_EXIT,5
2025-10-02 12:00:00,2025-10-02 16:00:00,BNBUSDT,1048.333905,1055.15216,2.8250838630240168e-05,3.0,0.000192621421744832,2.37120191999716e-05,2.384714672200749e-05,1.4911922662585101e-05,0.0,0.0,0.00014506225582285292,1.9511688883133478,SIGNAL_EXIT,1
2025-10-02 16:00:00,2025-10-03 00:00:00,BTCUSDT,119970.73538999999,120469.08532500001,2.5048734177655113e-07,3.0,0.00012483035049267209,2.4060168613946444e-05,2.4140784759449423e-05,1.5095538243777409e-05,2.888476305925311e-06,1.8415399601313439e-06,7.189938085321956e-05,1.2461787452914774,SIGNAL_EXIT,2
2025-10-03 00:00:00,2025-10-07 16:00:00,BNBUSDT,1090.76511,1280.56676425,2.774811543327116e-05,3.0,0.00526663821155482,2.423272712799417e-05,2.842665151553563e-05,5.3380041654107085e-05,4.578794222367288e-05,2.7857900812942652e-05,0.005140332989874675,52.20234471471129,STOP_LOSS,29
2025-10-07 20:00:00,2025-10-09 12:00:00,BNBUSDT,1297.62849,1243.8545481578572,3.519908718504867e-05,3.0,-0.0018927936671853248,3.6569526303693405e-05,3.5026035748902183e-05,6.577247574280699e-05,2.2757653027708554e-05,1.3846012945598023e-05,-0.0020009928952112272,-12.432050218505044,STOP_LOSS,11
2025-10-09 16:00:00,2025-10-10 20:00:00,BNBUSDT,1240.269825,1234.96221,3.199075011812683e-05,3.0,-0.00016979458518822713,3.176714335518646e-05,3.160589397235174e-05,1.976356551547801e-05,1.6018952241900472e-05,9.746111334337499e-06,-0.0002589326860920033,-1.2838210427316095,SIGNAL_EXIT,7
2025-10-26 16:00:00,2025-10-27 00:00:00,BTCUSDT,113751.81748499999,114502.13029500001,3.4198122096755274e-07,3.0,0.00025659289087140143,3.114570490856566e-05,3.132606265733593e-05,1.9588583452559032e-05,2.681808783627369e-06,2.3633295639217117e-06,0.00018907598495795076,1.9788153541343418,SIGNAL_EXIT,2
2025-10-27 00:00:00,2025-10-28 00:00:00,ETHUSDT,4160.539229999999,4081.302365440714,9.486212584830854e-06,3.0,-0.0007516577417648325,3.159948727246475e-05,3.097288148923491e-05,5.816139488463993e-05,1.1051278759678179e-05,7.2497086498639064e-06,-0.0008325310979360743,-5.7134563703622785,STOP_LOSS,7
2025-10-28 16:00:00,2025-10-28 20:00:00,BTCUSDT,114698.70069,112783.12400360785,3.2234161469763454e-07,3.0,-0.0006174700821687884,2.960141263741817e-05,2.90837554415732e-05,5.461396239654454e-05,2.8606659871186117e-06,2.229645749581439e-06,-0.0006812455619844798,-5.010283485868175,STOP_LOSS,2
2026-01-02 20:00:00,2026-01-03 00:00:00,NEARUSDT,1.684842,1.6901545000000002,0.020731951534642783,3.0,0.0001101384925277955,2.7966423288655418e-05,2.803216094404673e-05,1.7528865022537e-05,0.0,0.0,5.413990829509334e-05,0.9459343962223653,SIGNAL_EXIT,1
2026-01-03 00:00:00,2026-01-03 08:00:00,AVAXUSDT,13.811902499999999,13.715139,0.0025407327105470075,3.0,-0.0002458501896370103,2.8096359068563643e-05,2.787720182959918e-05,1.7431967127060212e-05,3.6195278194452666e-06,2.2021615754477246e-06,-0.0003076454399300661,-2.1017415956997527,SIGNAL_EXIT,2
2026-01-03 12:00:00,2026-01-03 20:00:00,AVAXUSDT,13.983988499999999,13.846073500000001,0.0024435199232251677,3.0,-0.0003369980502115936,2.735801001273149e-05,2.7066525164552024e-05,1.6925040748216008e-05,3.385008149643825e-06,2.0594771615446494e-06,-0.0003968670707000656,-2.9587052363493678,SIGNAL_EXIT,2
2026-01-03 20:00:00,2026-01-04 04:00:00,NEARUSDT,1.7038515,1.7101445000000002,0.019356443783258757,3.0,0.00012181010072804937,2.640552904305133e-05,2.648185270039933e-05,1.6559437656575892e-05,3.3118875313155738e-06,2.0149897521122965e-06,6.359584170117084e-05,1.1080190967346808,SIGNAL_EXIT,2
2026-01-04 04:00:00,2026-01-04 08:00:00,SOLUSDT,134.68731,133.7331,0.00024628259833724895,3.0,-0.00023500531815938365,2.6558159063134137e-05,2.634890828135612e-05,1.6476305828762928e-05,0.0,0.0,-0.0002879123855038739,-2.125389541152739,SIGNAL_EXIT,1
2026-01-04 08:00:00,2026-01-04 12:00:00,BTCUSDT,91577.76599999999,91254.359995,3.5279408872092523e-07,3.0,-0.00011409572682084382,2.5867169337924842e-05,2.575519902099783e-05,1.6105051914076657e-05,1.872373130451816e-06,1.9596988546791675e-06,-0.00016955016716489749,-1.059447131523112,SIGNAL_EXIT,1
2026-01-04 12:00:00,2026-01-04 20:00:00,SOLUSDT,134.45719499999998,133.48322500000003,0.00023650538687776897,3.0,-0.0002303491516573292,2.546024893672908e-05,2.5255601416253832e-05,1.5792647208757935e-05,1.421128799618053e-06,1.9218288521648686e-06,-0.000284407959662095,-2.1731153918537833,SIGNAL_EXIT,2
2026-01-04 20:00:00,2026-01-05 00:00:00,AVAXUSDT,14.135064,14.228882000000002,0.002189400035407801,3.0,0.00020540513252189434,2.4777669833540058e-05,2.4922171803690743e-05,1.5584149452029232e-05,0.0,0.0,0.00015570529088466354,1.9911759861858935,SIGNAL_EXIT,1
2026-01-05 00:00:00,2026-01-06 12:00:00,BTCUSDT,91575.50487,93793.07000500002,3.4303989747741586e-07,3.0,0.0007607133165598958,2.5151362531663252e-05,2.5739812094885833e-05,1.6095430274437188e-05,1.0393411249827194e-05,9.76603453901635e-06,0.0006896626961445032,7.264710595310567,SIGNAL_EXIT,9
2026-01-06 12:00:00,2026-01-06 20:00:00,SOLUSDT,139.56975,137.46123500000002,0.00023988998117436023,3.0,-0.000505811623655852,2.6806553002410063e-05,2.6380458461083453e-05,1.649603455545125e-05,3.2992069110909767e-06,2.0072747196537994e-06,-0.0005643051167500903,-4.532174772828602,SIGNAL_EXIT,2
2026-01-06 20:00:00,2026-01-07 08:00:00,ETHUSDT,3225.1817849999998,3253.682345,9.856754068837735e-06,3.0,0.000280923010744158,2.5452220722209847e-05,2.5656597354227406e-05,1.6043395043911885e-05,1.3685144455248001e-06,1.959105020591751e-06,0.00022648657320160418,2.65106544994335,SIGNAL_EXIT,3
2026-01-07 08:00:00,2026-01-07 12:00:00,BNBUSDT,919.2694049999999,899.3323085710714,3.5320157134859975e-05,3.0,-0.0007041813786826102,2.5995788497893698e-05,2.5411646764149298e-05,4.771841530573844e-05,3.2156883861861922e-06,1.956461106509205e-06,-0.0007607609634373486,-6.5063939865142695,STOP_LOSS,2
2026-01-07 16:00:00,2026-01-07 20:00:00,BNBUSDT,899.88972,896.6714400000001,3.35466469934443e-05,3.0,-0.00010796250308605978,2.4169962185644065e-05,2.40642562134267e-05,1.504768397537701e-05,3.0095367950758754e-06,1.831036151844779e-06,-0.00016103729443205116,-1.0728914649674859,SIGNAL_EXIT,1
2026-01-07 20:00:00,2026-01-08 12:00:00,SOLUSDT,135.82788,134.73260000000002,0.0002187000001478336,3.0,-0.0002395377361619135,2.3783472679007144e-05,2.357281571193441e-05,1.4740380009962263e-05,9.527435215340212e-07,3.6130989757482837e-06,-0.0002914598670501374,-2.4191204338902454,SIGNAL_EXIT,4
2026-01-08 16:00:00,2026-01-09 20:00:00,SOLUSDT,136.478205,135.73210000000003,0.00021125627552480214,3.0,-0.0001576193634504265,2.3083968998086813e-05,2.2939406332128e-05,1.4344301108129905e-05,5.590741234501903e-06,7.100421585712461e-06,-0.00021633390160085566,-1.640053076606565,SIGNAL_EXIT,7
2026-01-10 00:00:00,2026-01-10 04:00:00,SOLUSDT,136.02798,136.081925,0.00020718821800611684,3.0,1.1176768420339724e-05,2.256476763424476e-05,2.2555657234873638e-05,1.4104337940765001e-05,-2.7432937294790662e-06,1.716247677026865e-06,-3.2916610396326475e-05,0.11897184682151157,SIGNAL_EXIT,1
2026-01-10 04:00:00,2026-01-11 16:00:00,BNBUSDT,907.7636549999999,908.18568,3.093836571794414e-05,3.0,1.3056763792121247e-05,2.2485767769293575e-05,2.2478224566111834e-05,1.405591831297449e-05,1.126048227853154e-05,6.8510045043921444e-06,-5.001871532620785e-05,0.13947187607996592,SIGNAL_EXIT,9
2026-01-11 16:00:00,2026-01-13 20:00:00,SOLUSDT,138.50922,144.16788000000003,0.00020168179304443296,3.0,0.0011412486950288163,2.2365722852510677e-05,2.3260829230251723e-05,1.4545290914361272e-05,9.114092214743733e-06,1.2120969928494716e-05,0.0010743870808028154,12.256209370033329,SIGNAL_EXIT,13
2026-01-13 20:00:00,2026-01-14 00:00:00,BNBUSDT,941.97075,943.258135,3.307466877947151e-05,3.0,4.257983246666276e-05,2.494425184643744e-05,2.4958360310933617e-05,1.5606778583624655e-05,0.0,0.0,-7.322779690708293e-06,0.41000795406866475,SIGNAL_EXIT,1
2026-01-14 00:00:00,2026-01-14 04:00:00,BTCUSDT,95461.696995,95673.129505,3.261352015712665e-07,3.0,6.89555842675684e-05,2.4926677175179736e-05,2.496190030085365e-05,1.5608992184125858e-05,4.027119983504403e-08,1.899337401673203e-06,1.7127398190026766e-05,0.664452392914426,SIGNAL_EXIT,1
2026-01-14 04:00:00,2026-01-14 12:00:00,ETHUSDT,3353.61597,3284.57689,9.29884672531957e-06,3.0,-0.000641983822977076,2.49677829308358e-05,2.443422164610947e-05,1.527902804283964e-05,3.055805608567968e-06,1.8591866201645555e-06,-0.0006963008197827538,-6.175937908597211,SIGNAL_EXIT,2
2026-01-14 12:00:00,2026-01-17 04:00:00,BTCUSDT,94840.39649999999,95325.25353,3.0680522875326797e-07,3.0,0.00014875667200178432,2.3296660963357192e-05,2.3397028972187933e-05,1.463045833678602e-05,7.4227937572076895e-06,1.4307934851773262e-05,8.033225345725824e-05,1.5337041426224336,SIGNAL_EXIT,16
2026-01-17 04:00:00,2026-01-19 00:00:00,BNBUSDT,938.1188249999999,932.0437450000001,3.1273579342357416e-05,3.0,-0.0001899894963911638,2.348945837165461e-05,2.3318675207844358e-05,1.4581462736268756e-05,1.4830932078684844e-05,9.023306459006672e-06,-0.0002606518685083543,-1.942743234046021,SIGNAL_EXIT,11
2026-01-19 00:00:00,2026-01-19 00:00:00,ETHUSDT,3285.6820199999997,3240.079956077143,8.691347273208125e-06,3.0,-0.0003963433739285842,2.2863893887234558e-05,2.2528528072981903e-05,4.230444680705001e-05,0.0,0.0,-0.0004417357958888006,-4.16370759360854,STOP_LOSS,1
2026-01-19 04:00:00,2026-01-20 08:00:00,BNBUSDT,925.632585,917.3111150000001,2.942080549530318e-05,3.0,-0.00024482435030499653,2.1803727977101436e-05,2.1590425514475755e-05,1.350076632970913e-05,8.186103762624148e-06,4.980517917787906e-06,-0.0003013851254769857,-2.6970107151099905,SIGNAL_EXIT,7
2026-03-04 16:00:00,2026-03-05 16:00:00,BTCUSDT,73433.568435,70704.11445440685,3.5854752468655346e-07,3.0,-0.000978638968487531,2.1080403675956663e-05,2.0280628178225873e-05,3.8083302788354544e-05,3.461230111869697e-06,4.777902058803981e-06,-0.0010282391325123874,-11.150706844686956,STOP_LOSS,7
2026-03-10 12:00:00,2026-03-10 16:00:00,NEARUSDT,1.306653,1.3023485,0.017791391109690743,3.0,-7.658304303166656e-05,1.8612629757926932e-05,1.8536473219695258e-05,1.1591091307964e-05,0.0,0.0,-0.00011373214600928875,-0.9882883979144016,SIGNAL_EXIT,1
2026-03-10 16:00:00,2026-03-10 20:00:00,AVAXUSDT,9.7678815,9.593201,0.002345058248994247,3.0,-0.0004096359474634375,1.833967260750464e-05,1.799729211144789e-05,1.1253934536923906e-05,2.2510214132095777e-06,1.3695468328904572e-06,-0.0004495934804284901,-5.364945305693947,SIGNAL_EXIT,1
2026-03-11 20:00:00,2026-03-12 00:00:00,AVAXUSDT,9.701848499999999,9.543226,0.002222107433427852,3.0,-0.0003524762363589052,1.7260648254476263e-05,1.6964858746785557e-05,1.060834088718321e-05,0.0,0.0,-0.000386701743360167,-4.904915800323974,SIGNAL_EXIT,1
2026-03-13 00:00:00,2026-03-13 04:00:00,NEARUSDT,1.366683,1.385307,0.014926191753277397,3.0,0.0002779853952130379,1.6332564070411862e-05,1.654188633532596e-05,1.0343850885018739e-05,2.070262796179575e-06,1.2595712502423453e-06,0.0002417811107608781,4.088146263617818,SIGNAL_EXIT,1
2026-03-13 04:00:00,2026-03-13 20:00:00,AVAXUSDT,9.9559755,9.660106429607142,0.0021217544761496475,3.0,-0.0006277615244602806,1.691283873623797e-05,1.6397099245680754e-05,3.079074720646182e-05,4.194496423900238e-06,2.551978963510678e-06,-0.0006678179378296102,-8.91532136834379,STOP_LOSS,5
